0.96,0.97,0.98,0.99,1
3.8723027803698757,3.8723027803698757,3.8723027803698757,3.8723027803698757,3.8723027803698757
3.2842909429499834,3.2842909429499834,3.2842909429499834,3.2842909429499834,3.2842909429499834
2.8773275121300763,2.8773275121300763,2.8773275121300763,2.8773275121300763,2.8773275121300763
2.554026950141984,2.554026950141984,2.554026950141984,2.554026950141984,2.554026950141984
4.972715361500461,4.425760366866987,4.266994619893579,4.003252351542255,3.8723027803698757
3.5256995033657526,3.448907868263652,3.4003370488604743,3.3530303746838603,3.2842909429499834
3.042947378724165,2.9993392984746015,2.943370957215177,2.9130361881636544,2.8773275121300768
2.6496579644685574,2.614401243952183,2.6030764898347867,2.5856994224885503,2.5540269501419846
