0.96,0.97,0.98,0.99,1
2.494812055004453,2.494812055004453,2.494812055004453,2.494812055004453,2.494812055004453
2.393984902599483,2.393984902599483,2.393984902599483,2.393984902599483,2.393984902599483
2.3434237941376215,2.3434237941376215,2.3434237941376215,2.3434237941376215,2.3434237941376215
2.298471902990804,2.298471902990804,2.298471902990804,2.298471902990804,2.298471902990804
2.651736262469616,2.535487813625521,2.517300149075036,2.498716895904356,2.494812055004453
2.387737514556033,2.367496987916891,2.383901916371966,2.401165686417552,2.393984902599483
2.2642623907154045,2.2967905565951634,2.3050684918477695,2.3251550640874696,2.3434237941376215
2.206796154582385,2.252376441353733,2.26722746173155,2.281313943457835,2.298471902990804
