0.96,0.97,0.98,0.99,1
3.3790006939584663,3.3790006939584663,3.3790006939584663,3.3790006939584663,3.3790006939584663
3.378360751664973,3.378360751664973,3.378360751664973,3.378360751664973,3.378360751664973
3.378080308380581,3.378080308380581,3.378080308380581,3.378080308380581,3.378080308380581
3.3778947010290636,3.3778947010290636,3.3778947010290636,3.3778947010290636,3.3778947010290636
5.984838266787511,3.4172196028593556,3.3166338900987045,3.345827871108375,3.3790006939584663
3.2316674722973096,3.277652129707756,3.3145570539976945,3.3448303317470574,3.378360751664973
3.247072418781136,3.2740237684826274,3.308609119586747,3.342471481027475,3.378080308380581
3.244912367861204,3.27505933919669,3.311635628245835,3.344612950900244,3.3778947010290636
