0.96,0.97,0.98,0.99,1
3.50151312243696,3.50151312243696,3.50151312243696,3.50151312243696,3.50151312243696
3.448912926073958,3.448912926073958,3.448912926073958,3.448912926073958,3.448912926073958
3.4071596926238272,3.4071596926238272,3.4071596926238272,3.4071596926238272,3.4071596926238272
3.3640536818075772,3.3640536818075772,3.3640536818075772,3.3640536818075772,3.3640536818075772
3.5563881119426846,3.467325148312915,3.4680296349793958,3.481407609460079,3.50151312243696
3.3463259861019856,3.367717091854203,3.396509482903317,3.420731612147791,3.448912926073958
3.2963240970531387,3.324614534036821,3.349185854379025,3.3838781666239526,3.4071596926238272
3.2563443318983674,3.287866464906987,3.306852053484144,3.3362651152003915,3.3640536818075772
