0,0.2,0.4,0.6,0.8,1.0,1.2
3.6841773560234983,3.6095142636576605,3.7423346904683314,4.028248530061081,4.379040830067596,4.764345170152142,5.154300251660219
2.7526923374446537,3.0863097927931546,3.469801673348303,3.859779074544498,4.254397023801299,4.649608958483047,5.045837168808489
2.623646504085044,3.008068098041252,3.3977314786797583,3.7901859047731064,4.185070074301113,4.581405911622225,4.978827434675447
2.5637850184155115,2.9510246869171874,3.3426909525237627,3.735886538291343,4.131997976502544,4.528766242198713,4.926091059600866
15.63382128650658,15.342964966985306,14.889855812792575,14.516782913612982,14.148716333892915,13.740473763970124,13.4057939937745
3.0886237016846905,3.1707508888971043,3.442533487671484,3.7936766535062754,4.1663890068082665,4.54861109625943,4.92984247501478
2.5810735622571666,2.9366816846475405,3.307817699836322,3.677422935775413,4.066926524537886,4.4454991320997355,4.821872130363685
2.493152245579452,2.869151252191775,3.2291635683793602,3.6293747310190057,3.9969384347722596,4.373741760503591,4.758604798318478
