0.96,0.97,0.98,0.99,1
20.65471747784561,20.65471747784561,20.65471747784561,20.65471747784561,20.65471747784561
20.458534677516433,20.458534677516433,20.458534677516433,20.458534677516433,20.458534677516433
20.350217275611435,20.350217275611435,20.350217275611435,20.350217275611435,20.350217275611435
20.283459578452874,20.283459578452874,20.283459578452874,20.283459578452874,20.283459578452874
20.30566364916327,20.32354422170816,20.393000801910564,20.48511885044947,20.654717477845615
19.747498878251772,19.951872712743448,20.068775745778844,20.26201159862662,20.458534677516433
19.58634295690525,19.806877717698455,19.9421251670315,20.176677652615638,20.350217275611435
19.533919715776534,19.75789660249145,19.851701547099687,20.103187354099767,20.283459578452874
