0.96,0.97,0.98,0.99,1
20.175329440808827,20.175329440808827,20.175329440808827,20.175329440808827,20.175329440808827
20.13514028836915,20.13514028836915,20.13514028836915,20.13514028836915,20.13514028836915
20.10743698577836,20.10743698577836,20.10743698577836,20.10743698577836,20.10743698577836
20.085491523805466,20.085491523805466,20.085491523805466,20.085491523805466,20.085491523805466
19.39159205424349,19.64705338635944,19.736389703542905,19.982540707117305,20.17532944080882
19.34217714935138,19.621335512541123,19.746916284572777,19.85081575557681,20.135140288369147
19.242954105548883,19.5811498049733,19.69788114892529,19.934598046380067,20.107436985778364
19.21720298196824,19.408992854169266,19.683500829888498,19.810132729338132,20.085491523805462
